,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 07,LPAP 140 001,21445,"Banta, Jill B.",9,B0,9,1.67,1.56,1.44,1.89,1.44,2.00,1.89,1.89,1.56,1.89,1.89,1.89,1.89,1.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,4
Spring 07,LPAP 140 002,21446,"Banta, Jill B.",10,B1,10,1.60,1.50,1.50,1.50,1.40,1.50,1.60,1.50,1.50,1.70,1.90,2.20,1.50,1.70,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2
Spring 07,LPAP 140 003,21447,"Perry, Tracy K.",11,B2,13,1.46,1.31,1.46,1.23,1.31,1.77,2.08,1.31,1.31,1.54,1.92,2.00,1.46,1.31,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,3
Spring 07,LPAP 140 004,21448,"Perry, Tracy K.",10,R1,13,1.38,1.31,1.15,1.31,1.15,1.69,1.62,1.38,1.46,1.31,1.23,1.77,1.23,1.25,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,12,5
Spring 07,LPAP 142 001,21449,"Banta, Jill B.",15,B4,18,1.50,1.53,1.22,1.44,1.39,1.67,1.88,1.56,1.44,1.67,2.00,1.89,1.72,1.78,18,17,18,18,18,18,17,18,18,18,18,18,18,18,18,15,6
Spring 07,LPAP 142 002,21450,"Banta, Jill B.",15,R2,18,1.50,1.50,1.38,1.63,1.56,1.81,2.13,1.63,1.44,1.94,1.88,2.13,1.88,1.56,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Spring 07,LPAP 142 003,21604,"Perry, Tracy K.",9,E2,13,1.33,1.55,1.33,1.50,1.33,1.75,2.00,1.50,1.42,1.67,2.00,1.83,1.67,1.75,12,11,12,12,12,12,12,12,12,12,12,12,12,12,12,10,2
Spring 07,LPAP 142 004,21607,"Perry, Tracy K.",8,E3,13,1.23,1.38,1.31,1.17,1.38,1.54,1.62,1.31,1.25,1.38,1.31,1.62,1.31,1.25,13,13,13,12,13,13,13,13,12,13,13,13,13,12,12,13,2
Spring 07,LPAP 146 001,21451,"Banta, Jill B.",12,B6,13,1.58,1.83,1.33,1.58,1.50,2.00,2.00,1.67,1.58,1.92,2.58,1.92,1.75,1.50,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,5
Spring 07,LPAP 146 002,21452,"Banta, Jill B.",13,R3,14,1.62,1.62,1.23,1.54,1.31,1.62,1.85,1.62,1.62,1.54,2.15,1.85,1.62,2.00,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,9
Spring 07,LPAP 146 003,22056,"Perry, Tracy K.",10,R9,12,1.18,1.18,1.18,1.09,1.36,1.82,1.91,1.18,1.18,1.36,1.55,1.64,1.50,2.00,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,3
Spring 07,LPAP 146 004,22058,"Perry, Tracy K.",13,S1,13,1.08,1.38,1.23,1.38,1.54,1.77,1.62,1.15,1.23,1.54,1.92,1.77,1.62,2.23,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3
Spring 07,LPAP 151 001,21453,"Lidvall, Christine A.",9,B8,9,1.25,1.00,1.38,1.25,1.13,1.38,1.25,1.13,1.00,1.75,2.38,1.50,2.00,2.86,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,3
Spring 07,LPAP 152 001,21609,"Valls, Rebecca B.",10,E9,11,1.40,1.60,1.20,1.60,1.60,1.50,1.80,1.50,1.50,1.50,1.70,1.80,1.70,2.20,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,1
Spring 07,LPAP 156 001,21454,"Lidvall, Christine A.",7,B9,10,1.56,1.56,1.33,1.44,1.33,2.00,1.89,1.56,1.44,1.60,2.00,1.78,1.50,1.67,9,9,9,9,9,9,9,9,9,10,9,9,10,9,9,9,0
Spring 07,LPAP 157 001,21455,"Nalett, Jacqueline A.",23,C0,28,1.40,1.48,1.32,1.44,1.36,1.56,1.54,1.36,1.44,1.56,1.76,1.56,1.58,2.25,25,25,25,25,25,25,24,25,25,25,25,25,24,24,25,22,11
Spring 07,LPAP 164 001,21459,"Harwood, Elizabeth A.",17,C4,20,1.71,2.24,1.65,2.06,2.00,2.24,2.38,1.94,2.12,1.82,2.18,2.18,1.94,2.29,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,3
Spring 07,LPAP 170 001,21460,"Perkins, Rhiannon L.",24,C5,30,1.36,1.39,1.19,1.68,1.54,1.71,1.75,1.46,1.29,1.46,1.82,1.48,1.50,2.04,28,28,27,28,28,28,28,28,28,28,28,28,28,28,28,26,7
Spring 07,LPAP 170 002,21461,"Perkins, Rhiannon L.",25,C6,28,1.48,1.69,1.46,2.08,1.88,1.96,2.04,1.77,1.46,1.65,2.24,1.73,1.88,2.62,25,26,26,26,26,25,26,26,26,26,25,26,26,26,26,20,10
Spring 07,LPAP 171 001,21462,"Lu, Tyehao M.",23,C7,26,1.23,1.45,1.18,1.36,1.36,1.62,1.52,1.50,1.32,1.48,1.65,1.52,1.50,1.96,22,22,22,22,22,21,21,22,22,23,23,23,22,23,23,18,11
Spring 07,LPAP 172 001,21463,"Hamza, Mauro",11,C8,12,1.45,1.36,1.18,1.18,1.18,1.09,1.27,1.27,1.09,1.36,1.55,1.18,1.36,2.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,5
Spring 07,LPAP 173 002,21464,"Hamza, Mauro",8,C9,10,1.70,1.40,1.40,1.20,1.40,1.40,1.60,1.30,1.00,1.80,2.22,1.10,1.20,2.40,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,3
Spring 07,LPAP 176 001,21465,"Marshall, Dianna L.",12,D0,12,1.70,1.70,1.60,1.50,1.40,1.60,1.90,1.50,1.50,1.64,1.55,1.36,1.45,2.27,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,8,4
Spring 07,LPAP 180 001,21466,"Thompson, Heather R.",12,D1,14,1.50,1.64,1.36,1.43,1.50,2.00,1.93,1.57,1.57,1.69,2.14,1.50,1.71,3.14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,13,4
Spring 07,LPAP 182 001,21467,"Slator, Elizabeth A.",22,D2,23,1.86,2.00,1.41,1.55,1.73,2.09,2.50,1.81,1.48,1.91,2.36,2.09,1.86,2.14,22,22,22,22,22,22,22,21,21,22,22,22,22,22,22,20,8
Spring 07,LPAP 183 002,21612,"Slator, Elizabeth A.",24,B3,26,1.73,1.88,1.73,1.62,1.81,1.92,1.96,1.77,1.58,1.92,2.31,2.08,1.88,2.65,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,7
Spring 07,LPAP 184 001,21760,"Slator, Elizabeth A.",12,B5,14,1.43,1.71,1.62,1.29,1.14,1.79,1.86,1.36,1.43,1.50,1.86,1.86,1.50,2.38,14,14,13,14,14,14,14,14,14,14,14,14,14,13,14,12,5
Spring 07,LPAP 185 001,21469,"Thompson, Heather R.",14,D4,19,1.39,1.35,1.29,1.28,1.28,1.56,1.76,1.28,1.33,1.35,1.67,1.22,1.22,2.06,18,17,17,18,18,18,17,18,18,17,18,18,18,17,16,15,2
Spring 07,LPAP 186 001,21470,"Kitterman, Sarah N.",18,D5,21,1.95,1.89,1.45,1.68,1.68,2.26,2.15,1.80,1.55,2.05,2.10,2.10,2.10,2.20,19,19,20,19,19,19,20,20,20,20,20,20,20,20,20,18,7
Spring 07,LPAP 186 002,21471,"Kitterman, Sarah N.",10,D6,16,1.50,1.44,1.31,1.31,1.38,1.63,1.69,1.44,1.38,1.63,1.75,1.69,1.63,1.75,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Spring 07,LPAP 198 001,21473,"Symeonidis, Elisabeth",31,D8,31,1.85,2.00,1.71,1.65,1.73,2.15,2.15,2.00,2.08,1.77,2.04,2.54,1.96,2.35,26,26,24,26,26,26,26,25,26,26,26,26,26,26,26,24,7
Spring 07,LPAP 198 002,21475,"Symeonidis, Elisabeth",27,D9,27,1.93,2.07,1.78,1.96,1.93,2.30,2.33,2.11,2.08,1.74,2.15,2.52,2.07,2.22,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,24,10
Spring 07,LPAP 200 001,21479,"White, Roger L.",2,A2,23,1.68,1.64,1.71,1.32,1.41,1.77,1.86,1.45,1.41,1.73,1.90,1.77,1.68,1.59,22,22,21,22,22,22,22,22,22,22,21,22,22,22,22,21,8
Spring 07,LPAP 207 001,21482,"White, Roger L.",6,A3,20,1.71,1.71,2.12,1.53,1.76,1.82,1.88,1.59,1.41,1.78,2.06,1.89,1.78,2.28,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,16,3
Spring 07,LPAP 208 001,21484,"Kristoff, Gregory",6,A4,19,1.29,1.47,1.13,1.29,1.29,1.53,1.53,1.29,1.24,1.33,1.39,1.65,1.25,2.18,17,17,16,17,17,17,17,17,17,18,18,17,16,17,17,15,7
Spring 07,LPAP 210 001,21488,"Leber, Frederick R.",1,A5,26,2.64,2.40,2.52,2.44,2.00,2.56,2.64,2.48,2.16,2.52,2.32,2.24,2.20,2.08,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,21,7
Spring 07,LPAP 210 002,21491,"Leber, Frederick R.",6,A6,29,2.89,2.74,2.96,2.67,2.37,2.67,2.70,2.85,2.19,2.74,2.81,2.52,2.63,1.65,27,27,27,27,27,27,27,27,27,27,27,27,27,26,27,24,13
Spring 07,LPAP 218 001,21615,"Slator, Elizabeth A.",1,E5,14,1.58,1.67,1.50,1.67,1.50,1.50,1.58,1.33,1.42,1.67,1.75,1.67,1.55,2.92,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,2
Spring 07,LPAP 219 001,21701,"Stafford, Justin E.",3,E7,11,1.20,1.40,1.10,1.20,1.20,1.40,1.50,1.40,1.20,1.60,1.67,1.60,1.44,2.40,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,9,2
Spring 07,LPAP 225 001,21494,"Henshaw, Michael T.",6,A7,22,1.33,1.29,1.14,1.33,1.19,1.33,1.33,1.15,1.05,1.52,1.95,1.38,1.14,1.43,21,21,21,21,21,21,21,20,21,21,20,21,21,21,21,20,6
Spring 07,LPAP 225 002,21496,"Henshaw, Michael T.",1,A8,14,1.46,1.38,1.17,1.38,1.54,1.38,1.46,1.23,1.23,1.54,1.77,1.23,1.46,1.77,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2
Spring 07,LPAP 232 001,21618,"Koutsoudas, Kristina A.",5,E8,10,1.30,1.30,1.40,1.40,1.10,1.10,1.30,1.20,1.10,1.78,1.60,1.10,1.20,2.00,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,1
Spring 07,LPAP 233 001,21497,"Campos, Mauricio B.",1,A9,17,2.12,2.12,2.24,2.29,2.41,2.12,2.18,2.06,2.00,1.82,1.94,1.53,2.00,3.06,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,5
Spring 07,LPAP 234 001,21619,"Kumar, Rathna A.",1,E1,17,1.87,1.47,1.67,1.20,1.13,1.93,1.80,1.60,1.20,2.13,2.20,1.47,1.67,1.93,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15,12,5
Spring 07,LPAP 240 001,21502,"Banta, Jill B.",0,B0,9,1.67,1.56,1.44,1.89,1.44,2.00,1.89,1.89,1.56,1.89,1.89,1.89,1.89,1.78,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,4
Spring 07,LPAP 240 002,21504,"Banta, Jill B.",0,B1,10,1.60,1.50,1.50,1.50,1.40,1.50,1.60,1.50,1.50,1.70,1.90,2.20,1.50,1.70,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2
Spring 07,LPAP 240 003,21505,"Perry, Tracy K.",2,B2,13,1.46,1.31,1.46,1.23,1.31,1.77,2.08,1.31,1.31,1.54,1.92,2.00,1.46,1.31,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,3
Spring 07,LPAP 240 004,21506,"Perry, Tracy K.",3,R1,13,1.38,1.31,1.15,1.31,1.15,1.69,1.62,1.38,1.46,1.31,1.23,1.77,1.23,1.25,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,12,5
Spring 07,LPAP 242 001,21507,"Banta, Jill B.",3,B4,18,1.50,1.53,1.22,1.44,1.39,1.67,1.88,1.56,1.44,1.67,2.00,1.89,1.72,1.78,18,17,18,18,18,18,17,18,18,18,18,18,18,18,18,15,6
Spring 07,LPAP 242 002,21508,"Banta, Jill B.",3,R2,18,1.50,1.50,1.38,1.63,1.56,1.81,2.13,1.63,1.44,1.94,1.88,2.13,1.88,1.56,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Spring 07,LPAP 242 003,21620,"Perry, Tracy K.",4,E2,13,1.33,1.55,1.33,1.50,1.33,1.75,2.00,1.50,1.42,1.67,2.00,1.83,1.67,1.75,12,11,12,12,12,12,12,12,12,12,12,12,12,12,12,10,2
Spring 07,LPAP 242 004,21621,"Perry, Tracy K.",5,E3,13,1.23,1.38,1.31,1.17,1.38,1.54,1.62,1.31,1.25,1.38,1.31,1.62,1.31,1.25,13,13,13,12,13,13,13,13,12,13,13,13,13,12,12,13,2
Spring 07,LPAP 246 001,21511,"Banta, Jill B.",1,B6,13,1.58,1.83,1.33,1.58,1.50,2.00,2.00,1.67,1.58,1.92,2.58,1.92,1.75,1.50,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,5
Spring 07,LPAP 246 002,21513,"Banta, Jill B.",1,R3,14,1.62,1.62,1.23,1.54,1.31,1.62,1.85,1.62,1.62,1.54,2.15,1.85,1.62,2.00,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,9
Spring 07,LPAP 246 003,22057,"Perry, Tracy K.",2,R9,12,1.18,1.18,1.18,1.09,1.36,1.82,1.91,1.18,1.18,1.36,1.55,1.64,1.50,2.00,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,3
Spring 07,LPAP 246 004,22059,"Perry, Tracy K.",0,S1,13,1.08,1.38,1.23,1.38,1.54,1.77,1.62,1.15,1.23,1.54,1.92,1.77,1.62,2.23,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3
Spring 07,LPAP 251 001,21773,"Lidvall, Christine A.",0,B8,9,1.25,1.00,1.38,1.25,1.13,1.38,1.25,1.13,1.00,1.75,2.38,1.50,2.00,2.86,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,3
Spring 07,LPAP 252 001,21622,"Valls, Rebecca B.",1,E9,11,1.40,1.60,1.20,1.60,1.60,1.50,1.80,1.50,1.50,1.50,1.70,1.80,1.70,2.20,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,1
Spring 07,LPAP 256 001,21515,"Lidvall, Christine A.",3,B9,10,1.56,1.56,1.33,1.44,1.33,2.00,1.89,1.56,1.44,1.60,2.00,1.78,1.50,1.67,9,9,9,9,9,9,9,9,9,10,9,9,10,9,9,9,0
Spring 07,LPAP 257 001,21516,"Nalett, Jacqueline A.",5,C0,28,1.40,1.48,1.32,1.44,1.36,1.56,1.54,1.36,1.44,1.56,1.76,1.56,1.58,2.25,25,25,25,25,25,25,24,25,25,25,25,25,24,24,25,22,11
Spring 07,LPAP 264 001,21520,"Harwood, Elizabeth A.",3,C4,20,1.71,2.24,1.65,2.06,2.00,2.24,2.38,1.94,2.12,1.82,2.18,2.18,1.94,2.29,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,3
Spring 07,LPAP 270 001,21521,"Perkins, Rhiannon L.",6,C5,30,1.36,1.39,1.19,1.68,1.54,1.71,1.75,1.46,1.29,1.46,1.82,1.48,1.50,2.04,28,28,27,28,28,28,28,28,28,28,28,28,28,28,28,26,7
Spring 07,LPAP 270 002,21535,"Perkins, Rhiannon L.",3,C6,28,1.48,1.69,1.46,2.08,1.88,1.96,2.04,1.77,1.46,1.65,2.24,1.73,1.88,2.62,25,26,26,26,26,25,26,26,26,26,25,26,26,26,26,20,10
Spring 07,LPAP 271 001,21537,"Lu, Tyehao M.",3,C7,26,1.23,1.45,1.18,1.36,1.36,1.62,1.52,1.50,1.32,1.48,1.65,1.52,1.50,1.96,22,22,22,22,22,21,21,22,22,23,23,23,22,23,23,18,11
Spring 07,LPAP 272 001,21538,"Hamza, Mauro",1,C8,12,1.45,1.36,1.18,1.18,1.18,1.09,1.27,1.27,1.09,1.36,1.55,1.18,1.36,2.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,5
Spring 07,LPAP 273 001,21550,"Hamza, Mauro",2,C9,10,1.70,1.40,1.40,1.20,1.40,1.40,1.60,1.30,1.00,1.80,2.22,1.10,1.20,2.40,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,3
Spring 07,LPAP 276 001,21551,"Marshall, Dianna L.",0,D0,12,1.70,1.70,1.60,1.50,1.40,1.60,1.90,1.50,1.50,1.64,1.55,1.36,1.45,2.27,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,8,4
Spring 07,LPAP 280 001,21552,"Thompson, Heather R.",2,D1,14,1.50,1.64,1.36,1.43,1.50,2.00,1.93,1.57,1.57,1.69,2.14,1.50,1.71,3.14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,13,4
Spring 07,LPAP 282 001,21553,"Slator, Elizabeth A.",1,D2,23,1.86,2.00,1.41,1.55,1.73,2.09,2.50,1.81,1.48,1.91,2.36,2.09,1.86,2.14,22,22,22,22,22,22,22,21,21,22,22,22,22,22,22,20,8
Spring 07,LPAP 283 002,21624,"Slator, Elizabeth A.",2,B3,26,1.73,1.88,1.73,1.62,1.81,1.92,1.96,1.77,1.58,1.92,2.31,2.08,1.88,2.65,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,7
Spring 07,LPAP 284 001,21761,"Slator, Elizabeth A.",2,B5,14,1.43,1.71,1.62,1.29,1.14,1.79,1.86,1.36,1.43,1.50,1.86,1.86,1.50,2.38,14,14,13,14,14,14,14,14,14,14,14,14,14,13,14,12,5
Spring 07,LPAP 285 001,21557,"Thompson, Heather R.",5,D4,19,1.39,1.35,1.29,1.28,1.28,1.56,1.76,1.28,1.33,1.35,1.67,1.22,1.22,2.06,18,17,17,18,18,18,17,18,18,17,18,18,18,17,16,15,2
Spring 07,LPAP 286 001,21561,"Kitterman, Sarah N.",3,D5,21,1.95,1.89,1.45,1.68,1.68,2.26,2.15,1.80,1.55,2.05,2.10,2.10,2.10,2.20,19,19,20,19,19,19,20,20,20,20,20,20,20,20,20,18,7
Spring 07,LPAP 286 002,21563,"Kitterman, Sarah N.",6,D6,16,1.50,1.44,1.31,1.31,1.38,1.63,1.69,1.44,1.38,1.63,1.75,1.69,1.63,1.75,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Spring 07,LPAP 298 001,21566,"Symeonidis, Elisabeth",0,D8,31,1.85,2.00,1.71,1.65,1.73,2.15,2.15,2.00,2.08,1.77,2.04,2.54,1.96,2.35,26,26,24,26,26,26,26,25,26,26,26,26,26,26,26,24,7
Spring 07,LPAP 298 002,21568,"Symeonidis, Elisabeth",0,D9,27,1.93,2.07,1.78,1.96,1.93,2.30,2.33,2.11,2.08,1.74,2.15,2.52,2.07,2.22,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,24,10
Spring 07,MANA 404 001,21874,"Ferrill, June O.",8,,,1.75,2.00,1.25,1.75,1.63,2.00,2.50,2.00,1.88,2.13,2.13,2.25,2.13,3.37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Spring 07,MANA 404 002,21875,"Ferrill, June O.",6,,,1.17,1.67,1.00,1.00,1.00,1.50,1.67,1.33,1.50,1.50,1.67,1.67,1.50,2.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 07,MART 220 001,21869,"Grace, Jeremy M.",14,,,1.43,1.50,1.29,1.29,1.36,1.64,1.29,1.36,1.57,1.50,1.50,1.79,1.29,2.43,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,2
Spring 07,MATH 101 001,20701,"Pershell, Karoline P.",25,,,1.32,1.32,1.09,1.09,1.09,1.64,1.59,1.23,1.23,1.45,1.45,1.77,1.50,3.45,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,19,6
Spring 07,MATH 102 001,20703,"Wittenberg, Olivier",27,,,2.16,2.68,1.56,2.24,2.48,2.68,2.80,2.60,2.48,2.40,2.48,1.96,2.68,3.68,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,22,4
Spring 07,MATH 102 002,20705,"Jennings, Landon B.",17,,,2.75,2.50,2.44,2.19,2.19,2.38,2.50,2.44,2.13,2.56,2.50,2.06,2.47,3.25,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,4
Spring 07,MATH 102 003,20707,"Rasmussen, Christopher J.",93,,,1.54,1.78,1.47,1.90,1.89,2.02,2.10,1.76,1.71,1.70,1.80,1.75,1.80,3.51,87,87,87,87,87,87,87,87,86,87,87,87,85,87,87,82,18
Spring 07,MATH 112 001,20709,"Tomova, Madlena",20,,,1.67,1.72,1.44,1.67,1.72,1.83,1.78,1.56,1.72,1.95,1.65,1.89,1.80,3.25,18,18,18,18,18,18,18,18,18,20,20,19,20,20,20,19,8
Spring 07,MATH 211 001,20710,"Ryham, Rolf J.",28,,,2.36,1.96,2.28,1.64,1.44,1.84,1.84,2.08,1.80,2.52,2.00,1.88,2.24,3.17,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,23,8
Spring 07,MATH 212 001,20716,"Kawamuro, Keiko",31,,,2.21,3.07,1.89,2.81,2.59,3.07,3.25,3.00,2.86,2.57,2.68,2.36,2.89,3.39,28,28,28,27,27,28,28,27,28,28,28,28,28,28,28,26,11
Spring 07,MATH 212 002,20717,"Bufetov, Alexander I.",16,,,1.86,2.21,1.86,1.77,2.21,2.43,2.29,2.31,1.21,2.29,2.21,1.69,2.50,4.07,14,14,14,13,14,14,14,13,14,14,14,13,14,14,14,14,5
Spring 07,MATH 212 003,20718,"Chesebro, Eric B.",143,,,1.64,2.07,1.40,2.08,2.04,2.32,2.52,2.09,1.88,1.96,2.02,1.68,2.24,4.04,138,138,136,137,137,137,136,137,137,138,137,138,137,137,137,134,35
Spring 07,MATH 212 004,20719,"Hardway, Heather D.",30,,,1.97,2.48,1.48,2.00,2.21,2.59,2.62,2.21,2.03,2.03,1.93,2.03,2.21,3.38,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,7
Spring 07,MATH 222 001,20720,"Jones, Frank",14,,,1.14,1.21,1.14,1.14,1.07,1.21,1.14,1.07,1.07,1.21,1.29,1.07,1.14,4.00,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2
Spring 07,MATH 300 001,22093,"Gao, Zhiyong",5,,,1.00,1.00,1.20,1.20,1.20,1.20,1.40,1.20,1.00,1.20,1.20,1.20,1.20,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0
Spring 07,MATH 322 001,20722,"Polking, John C.",4,,,1.67,2.00,1.00,1.33,2.00,2.00,1.67,2.00,1.00,2.00,1.33,1.00,1.67,4.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 07,MATH 356 001,20724,"Rasmussen, Christopher J.",34,,,1.31,1.59,1.37,1.39,1.59,1.76,1.76,1.52,1.34,1.72,2.00,1.79,1.90,3.31,29,29,27,28,29,29,29,29,29,29,29,28,29,29,29,26,4
Spring 07,MATH 382 001,20739,"Kawamuro, Keiko",24,,,2.81,3.29,1.52,2.57,2.52,2.90,3.00,3.10,2.95,2.76,2.38,2.14,3.00,3.33,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4
Spring 07,MATH 402 001,20755,"Gao, Zhiyong",7,,,2.00,2.83,2.17,1.83,2.00,3.00,3.00,2.67,1.83,3.33,3.17,2.00,3.17,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Spring 07,MATH 424 001,20740,"Hardt, Robert M.",4,,,2.00,2.25,2.00,1.00,1.75,1.75,2.00,2.00,2.00,2.25,1.50,1.50,2.00,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 07,MATH 426 001,20741,"Bufetov, Alexander I.",5,,,2.33,2.00,2.67,1.67,2.33,1.67,1.67,2.33,1.67,3.33,3.50,2.00,2.33,2.33,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0
Spring 07,MATH 443 001,20743,"Semmes, Stephen",9,,,1.22,1.44,1.00,1.56,1.56,1.44,1.44,1.33,1.00,1.67,1.89,1.33,1.44,2.67,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0
Spring 07,MATH 445 001,20744,"Harvey, Shelly L.",7,,,1.80,2.00,1.60,1.60,1.40,2.00,1.60,1.80,1.40,1.80,1.80,1.00,1.80,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,1
Spring 07,MATH 464 001,20745,"Boshernitzan, Michael",6,,,2.25,1.75,1.25,1.75,1.50,1.25,1.25,1.50,1.00,2.00,1.75,1.50,1.75,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,0
Spring 07,MATH 468 001,20756,"Jones, Frank",31,,,1.23,1.29,1.13,1.19,1.32,1.29,1.23,1.16,1.29,1.81,1.45,1.39,1.19,3.43,31,31,31,31,31,31,31,31,31,31,31,31,31,30,31,27,6
Spring 07,MATH 499 001,20749,"Cole, Daniel R.",13,,,1.38,1.38,1.31,1.23,1.23,1.23,1.23,1.31,1.46,1.77,1.69,1.46,1.77,2.08,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3
Spring 07,MATH 567 001,21973,"Hassett, Brendan E.",6,,,1.17,1.50,1.33,1.17,1.50,1.50,1.50,1.33,1.17,1.67,2.00,1.17,1.50,3.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 07,MATH 590 001,20750,"Rasmussen, Christopher J.",28,,,1.92,2.18,1.75,2.00,1.83,2.18,2.09,2.00,2.09,2.15,2.31,2.42,2.21,2.46,12,11,12,11,12,11,11,10,11,13,13,12,14,13,12,12,1
Spring 07,MATH 591 001,20751,"Cole, Daniel R.",13,,,1.86,2.29,1.83,2.00,1.86,2.17,2.29,2.00,2.17,2.00,2.14,2.43,2.29,2.17,7,7,6,6,7,6,7,7,6,7,7,7,7,6,6,6,0
Spring 07,MATH 699 001,20752,"Hardt, Robert M.",6,,,2.00,2.00,1.50,2.00,2.00,2.50,2.00,2.00,1.50,4.00,3.33,2.33,3.33,2.33,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2
Spring 07,MATH 699 001,20752,"Wolf, Michael",6,,,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.33,2.33,3.33,2.33,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2
Spring 07,MDST 212 001,21036,"Widzisz, Marcel A.",0,J5,9,1.33,1.56,1.33,1.67,1.44,1.67,1.22,1.33,1.11,1.33,1.56,1.33,1.33,3.44,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,3
Spring 07,MDST 212 001,21036,"Widzisz, Marcel A.",0,J6,5,1.50,1.75,1.25,1.25,1.50,1.25,1.25,1.25,1.25,1.50,1.50,1.75,1.75,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
